0.5625,0.5775,0.5650000000000001,0.5525,0.5525,0.5525,0.5650000000000001,0.55,0.5375,0.5375,0.5125,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49749999999999994,0.49749999999999994,0.49749999999999994,0.485,0.485,0.49749999999999994,0.5075000000000001,0.505,0.515,0.5025000000000001,0.5,0.525,0.525,0.5349999999999999,0.5349999999999999,0.5475,0.58,0.5675,0.5549999999999999,0.5549999999999999,0.5425,0.5675,0.5549999999999999,0.5675,0.5549999999999999,0.5675,0.5675,0.5775,0.5775,0.5775,0.5775,0.5900000000000001,0.5775,0.6025,0.5900000000000001,0.6025,0.615,0.605,0.605,0.5925,0.5825,0.5825,0.5700000000000001,0.5725,0.5725,0.5599999999999999,0.5725,0.5599999999999999,0.5599999999999999,0.5475,0.5225,0.51,0.51,0.51,0.5225,0.5225,0.5225,0.5125,0.525,0.5375,0.5375,0.5375,0.54,0.5275000000000001,0.54,0.54,0.5025000000000001,0.515,0.515,0.515,0.54,0.5549999999999999,0.5525,0.5525,0.5650000000000001,0.5775,0.5525,0.5525,0.54,0.53,0.5175,0.52,0.5325,0.5425,0.5549999999999999,0.5549999999999999,0.5650000000000001,0.5525,0.53,0.53,0.52,0.495,0.5075000000000001,0.52,0.52,0.52,0.495,0.495,0.495,0.48250000000000004,0.48250000000000004,0.47000000000000003,0.47000000000000003,0.48250000000000004,0.47000000000000003,0.48250000000000004,0.48250000000000004,0.48250000000000004,0.47000000000000003,0.48250000000000004,0.5075000000000001,0.52,0.5575,0.5700000000000001,0.5575,0.5675,0.5549999999999999,0.5650000000000001,0.5775,0.5775,0.5900000000000001,0.6125,0.5900000000000001,0.5900000000000001,0.5900000000000001,0.5900000000000001,0.5525,0.5425,0.5325,0.545,0.5575,0.5700000000000001,0.5700000000000001,0.5700000000000001,0.585,0.595,0.5700000000000001,0.58,0.5549999999999999,0.5425,0.5425,0.5549999999999999,0.5175,0.505,0.54,0.54,0.53,0.5425,0.5425,0.5425,0.53,0.5175,0.5175,0.5175,0.5175,0.505,0.5175,0.5175,0.54,0.5275000000000001,0.5525,0.5650000000000001,0.555,0.5800000000000001,0.5800000000000001,0.5800000000000001,0.5800000000000001,0.5675000000000001,0.5800000000000001,0.5675000000000001,0.5800000000000001,0.5900000000000001,0.5900000000000001,0.5875,0.5875,0.5875,0.6075,0.6075,0.62,0.6075,0.585,0.585,0.585,0.5599999999999999,0.5599999999999999,0.5599999999999999,0.5725,0.5725,0.5725,0.5825,0.5725,0.585,0.595,0.585,0.61,0.5974999999999999,0.5775,0.5900000000000001,0.5775,0.5775,0.5775,0.5650000000000001,0.5650000000000001,0.5525,0.54,0.54,0.54,0.54,0.515,0.515,0.5275000000000001,0.5275000000000001,0.515,0.515,0.5175,0.505,0.5175,0.5275000000000001,0.5275000000000001,0.54,0.54,0.54,0.5525,0.5425,0.5425,0.5675,0.5575,0.5575,0.5325,0.545,0.5575,0.5575,0.555,0.555,0.5575,0.5575,0.5825,0.62,0.6075,0.6075,0.6075,0.6300000000000001,0.615,0.615,0.6275000000000001,0.615,0.615,0.615,0.6275000000000001,0.6275000000000001,0.615,0.6025,0.6025,0.5900000000000001,0.5775,0.545,0.545,0.5075000000000001,0.5075000000000001,0.5075000000000001,0.495,0.495,0.495,0.5075000000000001,0.5075000000000001,0.545,0.545,0.495,0.48250000000000004,0.48250000000000004,0.495,0.5075000000000001,0.5175,0.5175,0.5075000000000001,0.5075000000000001,0.53,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.5275000000000001,0.5275000000000001,0.515,0.515,0.5025000000000001
0.5375,0.54,0.54,0.54,0.54,0.54,0.54,0.5375,0.525,0.525,0.525,0.5,0.5,0.5,0.5,0.5,0.5,0.5125,0.5,0.49749999999999994,0.49749999999999994,0.485,0.485,0.485,0.485,0.495,0.48250000000000004,0.5025000000000001,0.49000000000000005,0.5,0.5125,0.5125,0.5225,0.5225,0.5349999999999999,0.5549999999999999,0.5549999999999999,0.5425,0.5549999999999999,0.5549999999999999,0.5549999999999999,0.5425,0.5675,0.5549999999999999,0.5675,0.5675,0.5775,0.5775,0.5775,0.5775,0.5900000000000001,0.5775,0.5775,0.5900000000000001,0.5900000000000001,0.605,0.605,0.605,0.5925,0.5825,0.5825,0.5700000000000001,0.5599999999999999,0.5725,0.5599999999999999,0.5725,0.5599999999999999,0.5599999999999999,0.5475,0.5349999999999999,0.51,0.51,0.49749999999999994,0.5225,0.5225,0.5225,0.5125,0.525,0.5375,0.5375,0.55,0.54,0.54,0.54,0.5275000000000001,0.5025000000000001,0.5025000000000001,0.515,0.515,0.54,0.53,0.5525,0.5525,0.5650000000000001,0.5775,0.5650000000000001,0.54,0.54,0.53,0.505,0.52,0.5325,0.5425,0.5675,0.5549999999999999,0.5525,0.5525,0.54,0.53,0.52,0.485,0.49749999999999994,0.51,0.51,0.52,0.495,0.495,0.495,0.48250000000000004,0.48250000000000004,0.48250000000000004,0.48250000000000004,0.495,0.47000000000000003,0.48250000000000004,0.48250000000000004,0.48250000000000004,0.47000000000000003,0.495,0.5075000000000001,0.5325,0.5575,0.5575,0.5675,0.5675,0.5650000000000001,0.5775,0.5775,0.5775,0.5875,0.6,0.5900000000000001,0.5900000000000001,0.5900000000000001,0.5775,0.5525,0.54,0.5325,0.545,0.5575,0.5700000000000001,0.5700000000000001,0.5825,0.585,0.595,0.5825,0.58,0.5549999999999999,0.5549999999999999,0.5425,0.5549999999999999,0.53,0.515,0.5275000000000001,0.5275000000000001,0.53,0.5425,0.53,0.53,0.5175,0.505,0.505,0.505,0.505,0.505,0.5175,0.5175,0.54,0.5275000000000001,0.5525,0.5650000000000001,0.5675000000000001,0.5800000000000001,0.5675000000000001,0.5800000000000001,0.5800000000000001,0.5675000000000001,0.5800000000000001,0.5675000000000001,0.5675000000000001,0.5900000000000001,0.5900000000000001,0.575,0.575,0.575,0.595,0.6075,0.6075,0.6075,0.585,0.585,0.585,0.5599999999999999,0.5599999999999999,0.5599999999999999,0.5725,0.5725,0.5725,0.5825,0.5825,0.585,0.595,0.5974999999999999,0.61,0.5974999999999999,0.5650000000000001,0.5900000000000001,0.5775,0.5775,0.5775,0.5650000000000001,0.5650000000000001,0.5525,0.54,0.54,0.54,0.54,0.515,0.515,0.5275000000000001,0.5275000000000001,0.515,0.515,0.505,0.5175,0.5175,0.5175,0.5275000000000001,0.54,0.54,0.54,0.5525,0.5425,0.5425,0.5675,0.5575,0.5575,0.5325,0.545,0.5575,0.555,0.555,0.555,0.5575,0.5575,0.5825,0.62,0.6075,0.6075,0.6075,0.6300000000000001,0.615,0.615,0.6275000000000001,0.615,0.615,0.615,0.6275000000000001,0.6275000000000001,0.615,0.6025,0.6025,0.5900000000000001,0.5775,0.5675000000000001,0.545,0.52,0.52,0.5075000000000001,0.5075000000000001,0.495,0.495,0.495,0.52,0.5325,0.5325,0.5075000000000001,0.495,0.48250000000000004,0.495,0.5075000000000001,0.5075000000000001,0.5075000000000001,0.5075000000000001,0.5075000000000001,0.5425,0.5525,0.5525,0.5525,0.54,0.54,0.54,0.54,0.5275000000000001,0.515,0.515,0.515,0.515
0.5375,0.5275000000000001,0.54,0.54,0.54,0.54,0.55,0.5375,0.525,0.525,0.525,0.5125,0.5,0.5,0.5,0.5,0.5,0.5125,0.5,0.51,0.49749999999999994,0.485,0.485,0.485,0.4725,0.495,0.48250000000000004,0.4925,0.5025000000000001,0.5,0.5125,0.5125,0.5225,0.5225,0.5325,0.5549999999999999,0.5549999999999999,0.53,0.5425,0.5549999999999999,0.5425,0.53,0.5425,0.5549999999999999,0.5549999999999999,0.5549999999999999,0.5650000000000001,0.5650000000000001,0.5650000000000001,0.5650000000000001,0.5650000000000001,0.5775,0.5650000000000001,0.5775,0.5775,0.5925,0.605,0.5925,0.5925,0.5825,0.5700000000000001,0.5700000000000001,0.5599999999999999,0.5725,0.5475,0.5725,0.5725,0.5475,0.5475,0.5349999999999999,0.51,0.51,0.49749999999999994,0.49749999999999994,0.51,0.5225,0.5125,0.5375,0.5375,0.5375,0.5625,0.54,0.54,0.5375,0.515,0.515,0.5025000000000001,0.515,0.515,0.54,0.53,0.5525,0.5650000000000001,0.5650000000000001,0.5775,0.5650000000000001,0.54,0.54,0.5175,0.5175,0.505,0.5325,0.5425,0.5675,0.5549999999999999,0.5650000000000001,0.5525,0.54,0.52,0.51,0.475,0.49749999999999994,0.49749999999999994,0.51,0.51,0.495,0.495,0.495,0.48250000000000004,0.48250000000000004,0.48250000000000004,0.48250000000000004,0.495,0.47000000000000003,0.48250000000000004,0.48250000000000004,0.48250000000000004,0.47000000000000003,0.495,0.5075000000000001,0.5325,0.5675,0.5675,0.5675,0.5675,0.5650000000000001,0.5775,0.5775,0.5775,0.5875,0.6,0.5900000000000001,0.5775,0.5775,0.5525,0.54,0.54,0.5325,0.545,0.5575,0.5575,0.5825,0.5825,0.5725,0.5825,0.5825,0.58,0.5549999999999999,0.5549999999999999,0.5425,0.5425,0.5175,0.515,0.5275000000000001,0.54,0.53,0.5425,0.5425,0.53,0.5175,0.505,0.5175,0.505,0.505,0.505,0.5175,0.5175,0.5275000000000001,0.5275000000000001,0.5525,0.5650000000000001,0.5800000000000001,0.5800000000000001,0.5675000000000001,0.5675000000000001,0.5800000000000001,0.5675000000000001,0.5800000000000001,0.5675000000000001,0.5675000000000001,0.5775,0.5775,0.575,0.575,0.585,0.585,0.5825,0.5825,0.6075,0.5974999999999999,0.585,0.5725,0.5599999999999999,0.5599999999999999,0.5599999999999999,0.5725,0.5725,0.5725,0.5825,0.5825,0.585,0.595,0.5974999999999999,0.61,0.5650000000000001,0.5650000000000001,0.5900000000000001,0.5775,0.5775,0.5775,0.5650000000000001,0.5650000000000001,0.5525,0.54,0.53,0.53,0.53,0.505,0.515,0.5275000000000001,0.5275000000000001,0.515,0.4925,0.505,0.5175,0.5175,0.5175,0.5275000000000001,0.5275000000000001,0.54,0.5525,0.5525,0.5425,0.5425,0.5425,0.5575,0.5575,0.5325,0.545,0.5575,0.5425000000000001,0.555,0.555,0.545,0.5700000000000001,0.5825,0.62,0.6075,0.6075,0.6075,0.6300000000000001,0.615,0.6275000000000001,0.6275000000000001,0.615,0.615,0.6275000000000001,0.6275000000000001,0.6275000000000001,0.615,0.6025,0.6025,0.6025,0.5900000000000001,0.5675000000000001,0.545,0.5325,0.52,0.52,0.5075000000000001,0.5075000000000001,0.495,0.5075000000000001,0.5075000000000001,0.5075000000000001,0.5325,0.52,0.48250000000000004,0.495,0.495,0.495,0.5075000000000001,0.5075000000000001,0.52,0.52,0.5425,0.5425,0.5525,0.5525,0.5525,0.5525,0.54,0.54,0.515,0.515,0.515,0.515,0.5275000000000001
0.5275000000000001,0.5275000000000001,0.5275000000000001,0.54,0.54,0.54,0.55,0.5375,0.5375,0.525,0.525,0.5125,0.5,0.5,0.5,0.5,0.5,0.5125,0.5,0.51,0.49749999999999994,0.485,0.485,0.485,0.48250000000000004,0.495,0.48250000000000004,0.505,0.525,0.525,0.525,0.5125,0.5225,0.5349999999999999,0.5549999999999999,0.5675,0.5675,0.5425,0.5425,0.5549999999999999,0.5549999999999999,0.53,0.5425,0.5549999999999999,0.5549999999999999,0.5650000000000001,0.5775,0.5650000000000001,0.5650000000000001,0.5650000000000001,0.5650000000000001,0.5650000000000001,0.5650000000000001,0.5650000000000001,0.5775,0.5925,0.5925,0.5925,0.58,0.5700000000000001,0.5575,0.5575,0.5599999999999999,0.5725,0.5725,0.5725,0.5725,0.5475,0.5475,0.5475,0.5225,0.51,0.49749999999999994,0.49749999999999994,0.5225,0.5225,0.5225,0.5375,0.5375,0.5375,0.5625,0.54,0.54,0.55,0.515,0.515,0.5025000000000001,0.515,0.515,0.5275000000000001,0.53,0.5525,0.5650000000000001,0.5650000000000001,0.5775,0.5650000000000001,0.5525,0.54,0.5175,0.5175,0.505,0.5325,0.545,0.5549999999999999,0.5549999999999999,0.5650000000000001,0.5549999999999999,0.5425,0.52,0.51,0.475,0.49749999999999994,0.49749999999999994,0.51,0.49749999999999994,0.485,0.495,0.495,0.48250000000000004,0.48250000000000004,0.48250000000000004,0.48250000000000004,0.495,0.47000000000000003,0.48250000000000004,0.48250000000000004,0.48250000000000004,0.47000000000000003,0.5075000000000001,0.5075000000000001,0.53,0.5675,0.5675,0.5675,0.5675,0.5650000000000001,0.5775,0.5775,0.5900000000000001,0.6,0.6,0.5900000000000001,0.5775,0.5775,0.5525,0.54,0.54,0.5525,0.545,0.5700000000000001,0.5700000000000001,0.5825,0.5825,0.5725,0.5825,0.5825,0.5925,0.5675,0.5549999999999999,0.5549999999999999,0.5425,0.5175,0.515,0.5275000000000001,0.54,0.53,0.53,0.5425,0.5425,0.5175,0.505,0.5175,0.505,0.505,0.505,0.5175,0.5175,0.515,0.54,0.5525,0.5675000000000001,0.5800000000000001,0.5800000000000001,0.5675000000000001,0.5675000000000001,0.5675000000000001,0.5675000000000001,0.5675000000000001,0.555,0.555,0.5650000000000001,0.5775,0.575,0.575,0.585,0.5725,0.5825,0.5825,0.585,0.5974999999999999,0.585,0.5599999999999999,0.5599999999999999,0.5599999999999999,0.5599999999999999,0.5725,0.5725,0.5725,0.5825,0.5825,0.585,0.585,0.5974999999999999,0.5974999999999999,0.5650000000000001,0.5650000000000001,0.5900000000000001,0.5775,0.5775,0.5775,0.5650000000000001,0.5650000000000001,0.5650000000000001,0.53,0.53,0.53,0.53,0.505,0.505,0.5275000000000001,0.5275000000000001,0.515,0.4925,0.505,0.5175,0.5175,0.5175,0.5175,0.5275000000000001,0.54,0.5525,0.5525,0.5425,0.53,0.5425,0.5575,0.545,0.545,0.545,0.5575,0.555,0.555,0.555,0.5675000000000001,0.5700000000000001,0.5825,0.62,0.62,0.6075,0.6075,0.6050000000000001,0.615,0.6275000000000001,0.6275000000000001,0.615,0.615,0.6275000000000001,0.6275000000000001,0.6275000000000001,0.615,0.615,0.6025,0.6025,0.6025,0.5800000000000001,0.545,0.5325,0.5325,0.52,0.5075000000000001,0.5075000000000001,0.495,0.5075000000000001,0.5075000000000001,0.495,0.5325,0.5075000000000001,0.495,0.495,0.5075000000000001,0.5075000000000001,0.5075000000000001,0.51,0.5075000000000001,0.52,0.5425,0.5425,0.5525,0.5525,0.5525,0.5525,0.5525,0.54,0.515,0.515,0.515,0.5275000000000001,0.5275000000000001
0.5275000000000001,0.5275000000000001,0.5275000000000001,0.5275000000000001,0.54,0.54,0.55,0.5375,0.5375,0.525,0.525,0.5125,0.5125,0.5,0.5,0.5,0.5125,0.5125,0.5,0.51,0.485,0.485,0.485,0.485,0.48250000000000004,0.495,0.495,0.505,0.515,0.55,0.525,0.525,0.5349999999999999,0.5349999999999999,0.5549999999999999,0.5675,0.5675,0.5425,0.5549999999999999,0.5425,0.5425,0.5425,0.5549999999999999,0.5425,0.5549999999999999,0.5650000000000001,0.5775,0.5650000000000001,0.5650000000000001,0.5650000000000001,0.5650000000000001,0.5650000000000001,0.5525,0.5525,0.5900000000000001,0.5925,0.5925,0.5925,0.58,0.5575,0.5575,0.5575,0.5475,0.5599999999999999,0.5599999999999999,0.5725,0.5725,0.5599999999999999,0.5349999999999999,0.5475,0.5225,0.51,0.49749999999999994,0.49749999999999994,0.51,0.51,0.5225,0.5375,0.5375,0.5375,0.5625,0.5525,0.5275000000000001,0.55,0.515,0.515,0.5025000000000001,0.515,0.5025000000000001,0.5275000000000001,0.53,0.54,0.5650000000000001,0.5775,0.5775,0.5650000000000001,0.5525,0.5525,0.5175,0.5175,0.505,0.5325,0.545,0.5549999999999999,0.5549999999999999,0.5549999999999999,0.5549999999999999,0.5549999999999999,0.5325,0.51,0.475,0.49749999999999994,0.49749999999999994,0.51,0.49749999999999994,0.485,0.485,0.495,0.495,0.48250000000000004,0.48250000000000004,0.48250000000000004,0.495,0.47000000000000003,0.48250000000000004,0.48250000000000004,0.48250000000000004,0.495,0.5075000000000001,0.5075000000000001,0.53,0.5549999999999999,0.5549999999999999,0.5675,0.5675,0.5650000000000001,0.5650000000000001,0.5775,0.6,0.6,0.6125,0.5900000000000001,0.5775,0.5650000000000001,0.5525,0.54,0.54,0.5650000000000001,0.5575,0.5575,0.5700000000000001,0.5825,0.5725,0.5725,0.5825,0.5925,0.5925,0.5675,0.5675,0.58,0.5425,0.5275000000000001,0.5275000000000001,0.5275000000000001,0.54,0.53,0.53,0.5425,0.5425,0.53,0.505,0.5175,0.5175,0.505,0.505,0.5175,0.505,0.515,0.54,0.5525,0.5675000000000001,0.5800000000000001,0.5800000000000001,0.5675000000000001,0.5675000000000001,0.5675000000000001,0.555,0.5425000000000001,0.555,0.555,0.5650000000000001,0.5650000000000001,0.575,0.5625,0.5725,0.5725,0.5825,0.5825,0.5725,0.5974999999999999,0.585,0.5599999999999999,0.5599999999999999,0.5599999999999999,0.5599999999999999,0.5599999999999999,0.5725,0.5725,0.5825,0.5825,0.585,0.585,0.585,0.5974999999999999,0.5650000000000001,0.5775,0.5775,0.5775,0.5775,0.5775,0.5650000000000001,0.5650000000000001,0.5549999999999999,0.53,0.53,0.53,0.53,0.505,0.505,0.5175,0.5275000000000001,0.5025000000000001,0.4925,0.505,0.5175,0.5175,0.5175,0.5175,0.5175,0.54,0.5525,0.5525,0.5425,0.53,0.5425,0.5575,0.545,0.545,0.5325,0.5575,0.555,0.555,0.5675000000000001,0.5675000000000001,0.5700000000000001,0.5825,0.62,0.62,0.6075,0.595,0.6050000000000001,0.615,0.6275000000000001,0.6275000000000001,0.615,0.615,0.64,0.64,0.6275000000000001,0.6275000000000001,0.6275000000000001,0.615,0.6025,0.6025,0.5925,0.5575,0.5325,0.545,0.52,0.5075000000000001,0.5075000000000001,0.5075000000000001,0.5075000000000001,0.495,0.495,0.52,0.495,0.495,0.48250000000000004,0.5075000000000001,0.5075000000000001,0.5325,0.5225,0.5075000000000001,0.52,0.53,0.5325,0.5325,0.5325,0.5425,0.5525,0.54,0.54,0.5275000000000001,0.515,0.515,0.5275000000000001,0.5275000000000001
0.5275000000000001,0.5275000000000001,0.54,0.515,0.5275000000000001,0.55,0.55,0.5375,0.5375,0.5375,0.525,0.5125,0.5125,0.5125,0.5,0.5,0.5125,0.5125,0.51,0.51,0.49749999999999994,0.485,0.485,0.495,0.495,0.5075000000000001,0.495,0.505,0.515,0.55,0.55,0.5375,0.5475,0.5349999999999999,0.5549999999999999,0.5549999999999999,0.5675,0.5549999999999999,0.5425,0.5425,0.5425,0.53,0.5549999999999999,0.5549999999999999,0.5549999999999999,0.5650000000000001,0.5775,0.5650000000000001,0.5650000000000001,0.5650000000000001,0.5650000000000001,0.5650000000000001,0.5525,0.54,0.5775,0.5925,0.5925,0.605,0.5675,0.5575,0.5575,0.5575,0.5475,0.5599999999999999,0.5599999999999999,0.5599999999999999,0.5599999999999999,0.5599999999999999,0.5475,0.5475,0.5225,0.5225,0.49749999999999994,0.49749999999999994,0.49749999999999994,0.49749999999999994,0.51,0.5375,0.5375,0.5625,0.5625,0.5525,0.54,0.54,0.515,0.515,0.5025000000000001,0.5025000000000001,0.5025000000000001,0.5275000000000001,0.53,0.5525,0.5650000000000001,0.5775,0.5775,0.5650000000000001,0.5525,0.5525,0.5175,0.5175,0.505,0.5425,0.545,0.5549999999999999,0.545,0.5549999999999999,0.5549999999999999,0.5549999999999999,0.5325,0.5225,0.475,0.49749999999999994,0.49749999999999994,0.49749999999999994,0.49749999999999994,0.485,0.485,0.495,0.495,0.495,0.48250000000000004,0.48250000000000004,0.495,0.47000000000000003,0.48250000000000004,0.48250000000000004,0.48250000000000004,0.495,0.5075000000000001,0.5175000000000001,0.53,0.53,0.5549999999999999,0.5675,0.5675,0.5650000000000001,0.5650000000000001,0.5775,0.6,0.6,0.6125,0.6025,0.6025,0.5650000000000001,0.5650000000000001,0.5525,0.5525,0.5650000000000001,0.5675,0.5575,0.5700000000000001,0.5825,0.5725,0.5725,0.5825,0.5925,0.5925,0.5675,0.5675,0.5675,0.5425,0.54,0.5275000000000001,0.5275000000000001,0.54,0.53,0.53,0.5425,0.5425,0.53,0.53,0.5175,0.5175,0.505,0.505,0.5175,0.505,0.515,0.54,0.5650000000000001,0.5675000000000001,0.5800000000000001,0.5675000000000001,0.5675000000000001,0.5675000000000001,0.5675000000000001,0.5425000000000001,0.5425000000000001,0.5425000000000001,0.5425000000000001,0.5525,0.5525,0.55,0.5625,0.5725,0.5725,0.5825,0.5825,0.5725,0.585,0.585,0.5475,0.5599999999999999,0.5599999999999999,0.5599999999999999,0.5599999999999999,0.5725,0.5725,0.5725,0.5825,0.585,0.585,0.575,0.5875,0.5650000000000001,0.5775,0.5775,0.5775,0.5775,0.5775,0.5775,0.5650000000000001,0.5549999999999999,0.53,0.53,0.5425,0.5425,0.505,0.505,0.5175,0.5175,0.5025000000000001,0.4925,0.505,0.5175,0.5175,0.5175,0.5175,0.5175,0.53,0.5525,0.5525,0.5425,0.53,0.5325,0.5575,0.545,0.545,0.5325,0.545,0.555,0.5675000000000001,0.5675000000000001,0.5675000000000001,0.5575,0.5825,0.62,0.62,0.62,0.595,0.6050000000000001,0.615,0.6275000000000001,0.6275000000000001,0.6275000000000001,0.6275000000000001,0.64,0.64,0.6275000000000001,0.6275000000000001,0.6275000000000001,0.6275000000000001,0.6025,0.6025,0.5825,0.5700000000000001,0.545,0.5325,0.545,0.5075000000000001,0.52,0.5075000000000001,0.5075000000000001,0.495,0.495,0.5075000000000001,0.495,0.48250000000000004,0.48250000000000004,0.5075000000000001,0.5075000000000001,0.5325,0.5225,0.52,0.5325,0.5425,0.5325,0.5325,0.5325,0.52,0.53,0.54,0.54,0.5275000000000001,0.5275000000000001,0.515,0.5275000000000001,0.515
0.54,0.54,0.5525,0.515,0.515,0.525,0.55,0.5375,0.5375,0.5375,0.525,0.5125,0.5125,0.5125,0.5,0.5,0.5125,0.5125,0.51,0.49749999999999994,0.49749999999999994,0.485,0.485,0.5075000000000001,0.495,0.5075000000000001,0.5075000000000001,0.505,0.5275000000000001,0.54,0.5625,0.55,0.5475,0.545,0.5549999999999999,0.5425,0.58,0.5549999999999999,0.5425,0.5425,0.5425,0.53,0.5425,0.5549999999999999,0.5775,0.5650000000000001,0.5775,0.5650000000000001,0.5650000000000001,0.5650000000000001,0.5650000000000001,0.5650000000000001,0.5650000000000001,0.54,0.5650000000000001,0.5675,0.58,0.58,0.5549999999999999,0.545,0.5575,0.5575,0.5475,0.5475,0.5599999999999999,0.5599999999999999,0.5599999999999999,0.5475,0.5349999999999999,0.5349999999999999,0.5225,0.5225,0.49749999999999994,0.49749999999999994,0.49749999999999994,0.49749999999999994,0.51,0.525,0.5375,0.5625,0.5625,0.5525,0.54,0.54,0.5275000000000001,0.515,0.5025000000000001,0.49000000000000005,0.5025000000000001,0.5175,0.53,0.5425,0.5650000000000001,0.5775,0.5775,0.5650000000000001,0.5525,0.5525,0.53,0.5175,0.5175,0.5425,0.5225,0.545,0.545,0.5549999999999999,0.5549999999999999,0.5549999999999999,0.5325,0.5325,0.5,0.51,0.49749999999999994,0.485,0.49749999999999994,0.485,0.485,0.485,0.5075000000000001,0.495,0.48250000000000004,0.48250000000000004,0.495,0.47000000000000003,0.47000000000000003,0.48250000000000004,0.48250000000000004,0.495,0.5075000000000001,0.53,0.53,0.53,0.5549999999999999,0.5675,0.5775,0.5650000000000001,0.5650000000000001,0.5875,0.5875,0.6,0.6125,0.6025,0.5900000000000001,0.5650000000000001,0.5650000000000001,0.5525,0.5525,0.5650000000000001,0.5675,0.5575,0.5700000000000001,0.5700000000000001,0.5725,0.5599999999999999,0.5825,0.5925,0.5925,0.5675,0.5675,0.5549999999999999,0.5425,0.54,0.5525,0.54,0.5525,0.53,0.53,0.53,0.5425,0.53,0.53,0.53,0.5175,0.505,0.505,0.5175,0.505,0.515,0.5275000000000001,0.5650000000000001,0.5800000000000001,0.5800000000000001,0.5675000000000001,0.5675000000000001,0.5675000000000001,0.555,0.5425000000000001,0.5425000000000001,0.5425000000000001,0.5425000000000001,0.5525,0.5525,0.5525,0.55,0.5725,0.5725,0.5825,0.5825,0.5725,0.5725,0.5725,0.5475,0.5599999999999999,0.5599999999999999,0.5599999999999999,0.5599999999999999,0.5725,0.5725,0.5725,0.5825,0.5725,0.585,0.575,0.5775,0.5650000000000001,0.5775,0.5775,0.5775,0.5775,0.5775,0.5775,0.5549999999999999,0.5549999999999999,0.53,0.5425,0.5425,0.5425,0.5175,0.5175,0.5175,0.5175,0.4925,0.4925,0.505,0.5175,0.5175,0.5175,0.5175,0.5175,0.53,0.5525,0.5525,0.5425,0.53,0.5325,0.545,0.545,0.545,0.545,0.545,0.5800000000000001,0.5675000000000001,0.5675000000000001,0.5675000000000001,0.5675000000000001,0.5825,0.6075,0.62,0.6075,0.595,0.6050000000000001,0.615,0.6275000000000001,0.6275000000000001,0.64,0.6275000000000001,0.64,0.64,0.6275000000000001,0.6275000000000001,0.6275000000000001,0.6275000000000001,0.615,0.6025,0.5700000000000001,0.5700000000000001,0.5700000000000001,0.545,0.545,0.52,0.52,0.5075000000000001,0.495,0.495,0.495,0.5075000000000001,0.495,0.48250000000000004,0.47000000000000003,0.495,0.52,0.5325,0.5225,0.51,0.5325,0.5325,0.545,0.5325,0.5325,0.52,0.52,0.52,0.54,0.5275000000000001,0.5275000000000001,0.5275000000000001,0.54,0.515
